date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2020-10-26,0.5700000000000001,0.0,2.24,0.0016792611251048584,413.1156226971806,Joypurhat
2020-10-27,0.5700000000000001,0.0,2.25,0.0016764459346185756,413.80877004006453,Joypurhat
2020-10-28,0.5700000000000001,0.0,2.2600000000000002,0.0016736401673640433,414.50191738240625,Joypurhat
2020-10-29,0.5700000000000001,0.0,2.2600000000000002,0.001670843776107045,415.1950647242014,Joypurhat
2020-10-30,0.5700000000000001,0.0,2.27,0.0016680567139282232,415.8882120655201,Joypurhat
2020-10-31,0.5700000000000001,0.0,2.27,0.0016652789342215257,416.5813594062405,Joypurhat
2020-11-01,0.5700000000000001,0.0,2.2800000000000002,0.0016625103906899863,417.27450674645183,Joypurhat
2020-11-02,0.89,0.0,2.54,0.003319502074688785,209.15697030958202,Joypurhat
2020-11-03,0.86,0.0,2.48,0.003308519437551727,209.85011812242547,Joypurhat
2020-11-04,1.06,0.0,2.56,0.004122011541632276,168.50384198684256,Joypurhat
2020-11-05,1.03,0.0,2.5,0.004105090311986803,169.1969901408069,Joypurhat
2020-11-06,0.8300000000000001,0.0,2.34,0.003270645952575535,212.27613543487786,Joypurhat
2020-11-07,0.63,0.0,2.22,0.0024449877750611915,283.8436293836415,Joypurhat
2020-11-08,0.52,0.0,2.11,0.001626016260162677,426.63199578852544,Joypurhat
2020-11-09,0.53,0.0,2.13,0.0016233766233766378,427.3251431213255,Joypurhat
2020-11-10,0.53,0.0,2.13,0.0016207455429497752,428.0182904536154,Joypurhat
2020-11-11,0.53,0.0,2.15,0.0016181229773462036,428.71143778544035,Joypurhat
2020-11-12,0.54,0.0,2.16,0.001615508885298933,429.4045851167157,Joypurhat
2020-11-13,0.55,0.0,2.18,0.001612903225806539,430.0977324475355,Joypurhat
2020-11-14,0.66,0.0,2.31,0.0024154589371980784,287.30936698796467,Joypurhat
2020-11-15,0.8300000000000001,0.0,2.42,0.003212851405622441,216.08844825550955,Joypurhat
2020-11-16,0.8200000000000001,0.0,2.39,0.0032025620496396456,216.78159602850653,Joypurhat
2020-11-17,0.99,0.0,2.47,0.003990422984836428,174.04902700145965,Joypurhat
2020-11-18,0.97,0.0,2.41,0.003974562798092274,174.74217509450398,Joypurhat
2020-11-19,0.9500000000000001,0.0,2.38,0.003958828186856778,175.435323180338,Joypurhat
2020-11-20,0.76,0.0,2.25,0.003154574132492094,220.07404789926983,Joypurhat
2020-11-21,0.61,0.0,2.15,0.002358490566037652,294.2408420763611,Joypurhat
2020-11-22,0.6,0.0,2.16,0.0023529411764706687,294.93398957669245,Joypurhat
2020-11-23,0.6,0.0,2.16,0.0023474178403755097,295.62713707556446,Joypurhat
2020-11-24,0.73,0.0,2.2600000000000002,0.0031225604996096834,222.32677807948147,Joypurhat
2020-11-25,0.71,0.0,2.23,0.003112840466926059,223.0199258197483,Joypurhat
2020-11-26,0.87,0.0,2.32,0.0038789759503490284,179.03969311369457,Joypurhat
2020-11-27,0.7000000000000001,0.0,2.2,0.0030911901081915882,224.57950822271798,Joypurhat
2020-11-28,0.6900000000000001,0.0,2.19,0.0030816640986133237,225.27265595181845,Joypurhat
2020-11-29,0.5700000000000001,0.0,2.1,0.0023041474654377225,301.1723170136375,Joypurhat
2020-11-30,0.5700000000000001,0.0,2.1,0.0022988505747125743,301.8654644994557,Joypurhat
2020-12-01,0.5700000000000001,0.0,2.1,0.002293577981651307,302.55861198387487,Joypurhat
2020-12-02,0.68,0.0,2.21,0.0030511060259343914,227.525386048351,Joypurhat
2020-12-03,0.6900000000000001,0.0,2.2,0.003041825095057016,228.21853376337074,Joypurhat
2020-12-04,0.7000000000000001,0.0,2.21,0.0030326004548901775,228.9116814751435,Joypurhat
2020-12-05,0.5700000000000001,0.0,2.1,0.0022675736961450532,306.0243493853233,Joypurhat
2020-12-06,0.5700000000000001,0.0,2.11,0.002262443438914019,306.71749686154027,Joypurhat
2020-12-07,0.58,0.0,2.12,0.0022573363431150906,307.4106443364359,Joypurhat
2020-12-08,0.6900000000000001,0.0,2.22,0.0030030030030030463,231.16441151643954,Joypurhat
2020-12-09,0.85,0.0,2.31,0.0037425149700598404,185.55528446332264,Joypurhat
2020-12-10,0.84,0.0,2.2800000000000002,0.0037285607755406236,186.24843244690706,Joypurhat
2020-12-11,0.85,0.0,2.27,0.003714710252600284,186.94158042453742,Joypurhat
2020-12-12,0.6900000000000001,0.0,2.16,0.002960769800148144,234.456863056326,Joypurhat
2020-12-13,0.85,0.0,2.2600000000000002,0.0036900369003689537,188.18924676947782,Joypurhat
2020-12-14,0.8300000000000001,0.0,2.24,0.003676470588235281,188.8823947307806,Joypurhat
2020-12-15,0.81,0.0,2.21,0.00366300366300365,189.57554268637597,Joypurhat
2020-12-16,0.9500000000000001,0.0,2.29,0.004379562043795637,158.61492739713464,Joypurhat
2020-12-17,0.93,0.0,2.25,0.0043604651162789665,159.30807567598018,Joypurhat
2020-12-18,0.76,0.0,2.14,0.003617945007236001,191.93224569352088,Joypurhat
2020-12-19,0.76,0.0,2.15,0.0036049026676279183,192.62539362473336,Joypurhat
2020-12-20,0.63,0.0,2.06,0.002873563218390718,241.56162667967692,Joypurhat
2020-12-21,0.63,0.0,2.07,0.002865329512893977,242.25477433446653,Joypurhat
2020-12-22,0.61,0.0,2.07,0.0028571428571428914,242.94792198655352,Joypurhat
2020-12-23,0.61,0.0,2.07,0.002849002849002913,243.64106963595836,Joypurhat
2020-12-24,0.6,0.0,2.06,0.0028409090909091717,244.33421728270417,Joypurhat
2020-12-25,0.61,0.0,2.07,0.0028328611898016387,245.0273649268261,Joypurhat
2020-12-26,0.53,0.0,1.99,0.0021186440677967155,327.5119205663414,Joypurhat
2020-12-27,0.54,0.0,2.0100000000000002,0.0021141649048626032,328.205068005094,Joypurhat
2020-12-28,0.54,0.0,2.02,0.0021097046413502962,328.8982154427363,Joypurhat
2020-12-29,0.54,0.0,2.0300000000000002,0.002105263157894832,329.59136287930517,Joypurhat
2020-12-30,0.64,0.0,2.14,0.0028011204481792618,247.79995547732767,Joypurhat
2020-12-31,0.64,0.0,2.13,0.0027932960893854997,248.49310310857638,Joypurhat
2021-01-01,0.55,0.0,2.04,0.002089136490250665,332.13290347094136,Joypurhat
2021-01-02,0.55,0.0,2.05,0.0020847810979847115,332.82605090254964,Joypurhat
2021-01-03,0.66,0.0,2.17,0.00277392510402219,250.22597217578416,Joypurhat
2021-01-04,0.66,0.0,2.17,0.0027662517289073207,250.91911979835183,Joypurhat
2021-01-05,0.65,0.0,2.15,0.0027586206896552667,251.61226741847395,Joypurhat
2021-01-06,0.64,0.0,2.14,0.0027510316368637433,252.30541503620628,Joypurhat
2021-01-07,0.54,0.0,2.0300000000000002,0.002057613168724215,337.2159846121438,Joypurhat
2021-01-08,0.54,0.0,2.04,0.002053388090349051,337.9091320362467,Joypurhat
2021-01-09,0.48,0.0,1.96,0.001366120218579292,507.7302309037944,Joypurhat
2021-01-10,0.49,0.0,1.98,0.0013642564802183177,508.4233781918689,Joypurhat
2021-01-11,0.56,0.0,2.11,0.002043596730245234,339.5264760219635,Joypurhat
2021-01-12,0.5700000000000001,0.0,2.11,0.0020394289598912874,340.2196234427637,Joypurhat
2021-01-13,0.5700000000000001,0.0,2.11,0.002035278154681075,340.91277086261636,Joypurhat
2021-01-14,0.58,0.0,2.13,0.0020311442112390665,341.6059182814553,Joypurhat
2021-01-15,0.59,0.0,2.14,0.002027027027027062,342.2990656993572,Joypurhat
2021-01-16,0.51,0.0,2.05,0.0013486176668915384,514.3151301287127,Joypurhat
2021-01-17,0.52,0.0,2.08,0.0013468013468014295,515.0082774140535,Joypurhat
2021-01-18,0.53,0.0,2.1,0.0013449899125757003,515.7014246991198,Joypurhat
2021-01-19,0.53,0.0,2.12,0.001343183344526544,516.3945719839021,Joypurhat
2021-01-20,0.54,0.0,2.14,0.0013413816230718467,517.0877192683683,Joypurhat
2021-01-21,0.54,0.0,2.15,0.0013395847287340779,517.7808665526195,Joypurhat
2021-01-22,0.48,0.0,2.06,0.0006688963210701449,1036.6015699034865,Joypurhat
2021-01-23,0.49,0.0,2.09,0.0006684491978610207,1037.2947171096275,Joypurhat
2021-01-24,0.49,0.0,2.12,0.0006680026720107257,1037.9878643159943,Joypurhat
2021-01-25,0.5,0.0,2.14,0.0006675567423231055,1038.6810115223411,Joypurhat
2021-01-26,0.5,0.0,2.17,0.0006671114076051143,1039.3741587285508,Joypurhat
2021-01-27,0.59,0.0,2.33,0.0013333333333334085,520.2068820451572,Joypurhat
2021-01-28,0.59,0.0,2.33,0.0013315579227697327,520.9000293281256,Joypurhat
2021-01-29,0.59,0.0,2.33,0.0013297872340425343,521.5931766108721,Joypurhat
2021-01-30,0.51,0.0,2.21,0.0006640106241699861,1044.2261891715295,Joypurhat
2021-01-31,0.51,0.0,2.23,0.0006635700066357497,1044.9193363774446,Joypurhat
2021-02-01,0.52,0.0,2.25,0.0006631299734747298,1045.6124835835953,Joypurhat
2021-02-02,0.52,0.0,2.27,0.000662690523525411,1046.3056307895718,Joypurhat
2021-02-03,0.61,0.0,2.43,0.0013245033112583293,523.6726184573312,Joypurhat
2021-02-04,0.62,0.0,2.43,0.001322751322751392,524.3657657389488,Joypurhat
2021-02-05,0.53,0.0,2.29,0.0006605019815060231,1049.7713668184163,Joypurhat
2021-02-06,0.53,0.0,2.31,0.0006600660066007347,1050.4645140241487,Joypurhat
2021-02-07,0.53,0.0,2.33,0.0006596306068602509,1051.157661229813,Joypurhat
2021-02-08,0.53,0.0,2.35,0.0006591957811470373,1051.850808435562,Joypurhat
2021-02-09,0.53,0.0,2.36,0.0006587615283266679,1052.5439556413714,Joypurhat
2021-02-10,0.54,0.0,2.37,0.0006583278472680476,1053.237102846668,Joypurhat
2021-02-11,0.54,0.0,2.39,0.0006578947368420796,1053.9302500524432,Joypurhat
2021-02-12,0.54,0.0,2.4,0.0006574621959236637,1054.6233972580433,Joypurhat
2021-02-13,0.55,0.0,2.42,0.0006570302233903647,1055.316544463283,Joypurhat
2021-02-14,0.55,0.0,2.44,0.0006565988181221893,1056.0096916687883,Joypurhat
2021-02-15,0.55,0.0,2.45,0.0006561679790026975,1056.7028388742003,Joypurhat
2021-02-16,0.55,0.0,2.46,0.0006557377049181135,1057.3959860795849,Joypurhat
2021-02-17,0.55,0.0,2.47,0.000655307994757548,1058.0891332850604,Joypurhat
2021-02-18,0.56,0.0,2.48,0.0006548788474132206,1058.7822804904247,Joypurhat
2021-02-19,0.56,0.0,2.49,0.0006544502617800152,1059.4754276958565,Joypurhat
2021-02-20,0.56,0.0,2.5100000000000002,0.0006540222367561466,1060.1685749008223,Joypurhat
2021-02-21,0.56,0.0,2.5100000000000002,0.0006535947712418277,1060.8617221062182,Joypurhat
2021-02-22,0.56,0.0,2.52,0.0006531678641410466,1061.5548693114786,Joypurhat
2021-02-23,0.56,0.0,2.52,0.0006527415143602333,1062.2480165167183,Joypurhat
2021-02-24,0.56,0.0,2.5300000000000002,0.000652315720808927,1062.9411637216365,Joypurhat
2021-02-25,0.56,0.0,2.5300000000000002,0.0006518904823988869,1063.6343109269478,Joypurhat
2021-02-26,0.5700000000000001,0.0,2.54,0.0006514657980456473,1064.327458131835,Joypurhat
2021-02-27,0.5700000000000001,0.0,2.56,0.0006510416666667407,1065.02060533683,Joypurhat
2021-02-28,0.58,0.0,2.57,0.0006506180871828082,1065.713752541987,Joypurhat
2021-03-01,0.58,0.0,2.58,0.0006501950585175997,1066.4068997468682,Joypurhat
2021-03-02,0.58,0.0,2.59,0.0006497725795970855,1067.1000469519797,Joypurhat
2021-03-03,0.58,0.0,2.59,0.0006493506493505663,1067.793194156941,Joypurhat
2021-03-04,0.58,0.0,2.59,0.0006489292667100077,1068.4863413615583,Joypurhat
2021-03-05,0.58,0.0,2.59,0.0006485084306095956,1069.179488566545,Joypurhat
2021-03-06,0.58,0.0,2.6,0.0006480881399870686,1069.8726357713122,Joypurhat
2021-03-07,0.58,0.0,2.6,0.0006476683937823857,1070.5657829761483,Joypurhat
2021-03-08,0.58,0.0,2.6,0.0006472491909386147,1071.2589301807395,Joypurhat
2021-03-09,0.5700000000000001,0.0,2.59,0.0006468305304010435,1071.9520773856232,Joypurhat
2021-03-10,0.72,0.0,2.77,0.0012928248222365823,536.4958431251418,Joypurhat
2021-03-11,0.72,0.0,2.73,0.0012911555842478606,537.1889904020117,Joypurhat
2021-03-12,0.71,0.0,2.7,0.0012894906511928816,537.8821376785579,Joypurhat
2021-03-13,0.7000000000000001,0.0,2.66,0.0012878300064391723,538.5752849549505,Joypurhat
2021-03-14,0.55,0.0,2.48,0.0006430868167202064,1078.1904022268682,Joypurhat
2021-03-15,0.55,0.0,2.48,0.0006426735218509894,1078.8835494310501,Joypurhat
2021-03-16,0.55,0.0,2.49,0.0006422607578677741,1079.5766966354531,Joypurhat
2021-03-17,0.56,0.0,2.5,0.0006418485237484894,1080.2698438397852,Joypurhat
2021-03-18,0.56,0.0,2.5100000000000002,0.0006414368184732844,1080.962991044431,Joypurhat
2021-03-19,0.56,0.0,2.52,0.0006410256410256387,1081.6561382485684,Joypurhat
2021-03-20,0.5700000000000001,0.0,2.54,0.0006406149903908087,1082.3492854527726,Joypurhat
2021-03-21,0.5700000000000001,0.0,2.5500000000000003,0.000640204865556937,1083.0424326571335,Joypurhat
2021-03-22,0.5700000000000001,0.0,2.5500000000000003,0.000639795265515053,1083.735579861238,Joypurhat
2021-03-23,0.5700000000000001,0.0,2.56,0.0006393861892584063,1084.4287270652821,Joypurhat
2021-03-24,0.72,0.0,2.74,0.0012779552715656006,542.734168607931,Joypurhat
2021-03-25,0.72,0.0,2.7,0.0012763241863433805,543.4273158826097,Joypurhat
2021-03-26,0.72,0.0,2.67,0.001274697259400881,544.1204631570506,Joypurhat
2021-03-27,0.7000000000000001,0.0,2.64,0.0012730744748568057,544.8136104312109,Joypurhat
2021-03-28,0.9400000000000001,0.0,2.77,0.0019071837253654689,363.78663520556444,Joypurhat
2021-03-29,0.91,0.0,2.7,0.0019035532994924331,364.47978259540383,Joypurhat
2021-03-30,0.9,0.0,2.66,0.0018999366687777464,365.17292998447357,Joypurhat
2021-03-31,1.36,0.02,2.92,0.003160556257901348,219.65815924648217,Joypurhat
2021-04-01,1.3,0.01,2.8000000000000003,0.003150598613736566,220.3513070004087,Joypurhat
2021-04-02,1.44,0.01,2.84,0.0037688442211054607,184.261408211133,Joypurhat
2021-04-03,1.3800000000000001,0.0,2.73,0.003754693366708306,184.95455620601513,Joypurhat
2021-04-04,1.16,0.0,2.52,0.0031172069825435855,222.708009337063,Joypurhat
2021-04-05,1.1400000000000001,0.0,2.48,0.003107520198881275,223.40115707541452,Joypurhat
2021-04-06,0.92,0.0,2.34,0.0024783147459728205,280.0313179702466,Joypurhat
2021-04-07,0.68,0.0,2.22,0.001854140914709479,374.18384597207825,Joypurhat
2021-04-08,0.86,0.0,2.33,0.002467612584824197,281.2443261528901,Joypurhat
2021-04-09,0.65,0.0,2.21,0.0018461538461538307,375.8011898538792,Joypurhat
2021-04-10,0.64,0.0,2.21,0.001842751842751733,376.494337230604,Joypurhat
2021-04-11,0.79,0.0,2.31,0.002452483139178341,282.97719497606676,Joypurhat
2021-04-12,0.92,0.0,2.36,0.003058103975535076,227.00552525995093,Joypurhat
2021-04-13,1.19,0.0,2.5,0.004268292682926722,162.7408098713943,Joypurhat
2021-04-14,1.37,0.04,2.61,0.005464480874316946,127.19219285139064,Joypurhat
2021-04-15,1.3,0.07,2.5300000000000002,0.005434782608695565,127.8853417380915,Joypurhat
2021-04-16,1.05,0.0,2.25,0.004204204204204309,165.21633920251944,Joypurhat
2021-04-17,0.79,0.0,2.09,0.0029904306220096544,232.13481829325937,Joypurhat
2021-04-18,0.55,0.0,1.97,0.0017889087656528524,387.8157442842093,Joypurhat
2021-04-19,0.48,0.0,1.9100000000000001,0.0011904761904761862,582.5901365369352,Joypurhat
2021-04-20,0.56,0.0,2.0300000000000002,0.001783590963139181,388.9709898917283,Joypurhat
2021-04-21,0.55,0.0,2.02,0.0017804154302669684,389.66413725542174,Joypurhat
2021-04-22,0.55,0.0,2.0300000000000002,0.0017772511848341832,390.3572846183974,Joypurhat
2021-04-23,0.55,0.0,2.0300000000000002,0.0017740981667653255,391.05043198075157,Joypurhat
2021-04-24,0.55,0.0,2.05,0.0017709563164107767,391.7435793425111,Joypurhat
2021-04-25,0.56,0.0,2.07,0.001767825574543247,392.4367267035859,Joypurhat
2021-04-26,0.5700000000000001,0.0,2.09,0.0017647058823528905,393.12987406402556,Joypurhat
2021-04-27,0.6900000000000001,0.0,2.21,0.0023487962419259656,295.45385020098763,Joypurhat
2021-04-28,0.71,0.0,2.21,0.0023432923257176164,296.1469976987182,Joypurhat
2021-04-29,0.58,0.0,2.1,0.001753360607831711,395.6714143802377,Joypurhat
2021-04-30,0.59,0.0,2.12,0.0017502917152858455,396.3645617377694,Joypurhat
2021-05-01,0.59,0.0,2.13,0.0017472335468839972,397.0577090946831,Joypurhat
2021-05-02,0.59,0.0,2.14,0.0017441860465117198,397.75085645092247,Joypurhat
2021-05-03,0.59,0.0,2.14,0.0017411491584444772,398.4440038066377,Joypurhat
2021-05-04,0.59,0.0,2.15,0.0017381228273465332,399.1371511616643,Joypurhat
2021-05-05,0.59,0.0,2.15,0.001735106998264957,399.83029851612406,Joypurhat
2021-05-06,0.51,0.0,2.05,0.0011547344110853786,600.6119652936371,Joypurhat
2021-05-07,0.52,0.0,2.08,0.0011534025374855261,601.3051125510325,Joypurhat
2021-05-08,0.53,0.0,2.1,0.0011520737327188613,601.9982598082465,Joypurhat
2021-05-09,0.53,0.0,2.12,0.0011507479861909697,602.6914070653079,Joypurhat
2021-05-10,0.54,0.0,2.14,0.0011494252873562871,603.3845543221719,Joypurhat
2021-05-11,0.55,0.0,2.16,0.0011481056257176547,604.0777015788061,Joypurhat
2021-05-12,0.55,0.0,2.18,0.0011467889908256534,604.7708488353957,Joypurhat
2021-05-13,0.56,0.0,2.2,0.001145475372279492,605.4639960917301,Joypurhat
2021-05-14,0.56,0.0,2.21,0.0011441647597254523,606.1571433478779,Joypurhat
2021-05-15,0.56,0.0,2.22,0.0011428571428571122,606.8502906039263,Joypurhat
2021-05-16,0.56,0.0,2.23,0.0011415525114155667,607.5434378597203,Joypurhat
2021-05-17,0.49,0.0,2.12,0.0005701254275940482,1216.1266953701202,Joypurhat
2021-05-18,0.5,0.0,2.15,0.0005698005698004938,1216.8198425695482,Joypurhat
2021-05-19,0.5,0.0,2.17,0.0005694760820045275,1217.5129897687389,Joypurhat
2021-05-20,0.51,0.0,2.2,0.0005691519635742104,1218.2061369680864,Joypurhat
2021-05-21,0.51,0.0,2.22,0.0005688282138793799,1218.8992841672605,Joypurhat
2021-05-22,0.52,0.0,2.24,0.0005685048322909836,1219.5924313666228,Joypurhat
2021-05-23,0.52,0.0,2.2600000000000002,0.0005681818181817455,1220.2855785657912,Joypurhat
2021-05-24,0.52,0.0,2.2800000000000002,0.0005678591709254999,1220.9787257650592,Joypurhat
2021-05-25,0.53,0.0,2.3000000000000003,0.0005675368898978572,1221.6718729639567,Joypurhat
2021-05-26,0.62,0.0,2.47,0.0011344299489506326,611.3557477637803,Joypurhat
2021-05-27,0.63,0.0,2.46,0.001133144475920611,612.0488950185345,Joypurhat
2021-05-28,0.8,0.0,2.6,0.001697792869269854,408.61016495490935,Joypurhat
2021-05-29,0.8,0.0,2.56,0.0016949152542373724,409.30331230136215,Joypurhat
2021-05-30,1.01,0.0,2.66,0.002256063169768785,307.58393120494276,Joypurhat
2021-05-31,0.96,0.0,2.57,0.0022509848058525073,308.2770786781924,Joypurhat
2021-06-01,0.92,0.0,2.5100000000000002,0.002245929253228418,308.9702261501245,Joypurhat
2021-06-02,0.89,0.0,2.46,0.0022408963585434094,309.6633736207317,Joypurhat
2021-06-03,0.87,0.0,2.42,0.0022358859698154987,310.3565210900612,Joypurhat
2021-06-04,1.06,0.0,2.5100000000000002,0.002788622420524245,248.9089916861262,Joypurhat
2021-06-05,1.03,0.0,2.46,0.002780867630700845,249.6021393133689,Joypurhat
2021-06-06,1.16,0.01,2.52,0.0033277870216306127,208.63710944718974,Joypurhat
2021-06-07,1.24,0.0,2.5300000000000002,0.003869541182974112,179.4753861700513,Joypurhat
2021-06-08,1.3,0.02,2.54,0.004405286343612369,157.69072967699316,Joypurhat
2021-06-09,1.34,0.06,2.56,0.004934210526315708,140.82411787355122,Joypurhat
2021-06-10,1.37,0.07,2.54,0.0054555373704310295,127.40013751934877,Joypurhat
2021-06-11,1.28,0.03,2.4,0.005425935973955465,128.0932864004994,Joypurhat
2021-06-12,1.2,0.05,2.32,0.005396654074473872,128.78643526334034,Joypurhat
2021-06-13,1.02,0.0,2.13,0.004830917874396157,143.8277615933953,Joypurhat
2021-06-14,0.97,0.0,2.09,0.004807692307692291,144.52091010908183,Joypurhat
2021-06-15,0.81,0.0,1.99,0.004253056884635731,163.32255927425518,Joypurhat
2021-06-16,0.6900000000000001,0.0,1.93,0.0037056643726840477,187.3970776637647,Joypurhat
2021-06-17,0.7000000000000001,0.0,1.94,0.003691983122362963,188.09022563167153,Joypurhat
2021-06-18,0.71,0.0,1.96,0.0036784025223330907,188.78337359380518,Joypurhat
2021-06-19,0.85,0.0,2.04,0.004188481675392763,165.83522151810712,Joypurhat
2021-06-20,0.98,0.0,2.12,0.004692387904066786,148.06366899402423,Joypurhat
2021-06-21,1.19,0.03,2.27,0.00570835495589006,121.77302815857087,Joypurhat
2021-06-22,1.27,0.07,2.34,0.006191950464396356,112.28948669261244,Joypurhat
2021-06-23,1.41,0.18,2.5,0.007179487179487243,96.89166051820304,Joypurhat
2021-06-24,1.41,0.17,2.45,0.008146639511201537,85.42992134260611,Joypurhat
2021-06-25,1.34,0.14,2.32,0.010101010101010166,68.96756393652805,Joypurhat
2021-06-26,1.28,0.16,2.23,0.012499999999999956,55.79763048402861,Joypurhat
2021-06-27,1.25,0.16,2.14,0.015308641975308568,45.62385863304454,Joypurhat
2021-06-28,1.21,0.19,2.08,0.01653696498054469,42.26064393621888,Joypurhat
2021-06-29,1.19,0.19,2.0300000000000002,0.016267942583731987,42.953806405149486,Joypurhat
2021-06-30,1.19,0.18,2.0100000000000002,0.014595103578154411,47.837498301518686,Joypurhat
2021-07-01,1.16,0.16,1.98,0.012529002320185612,55.66926824051461,Joypurhat
2021-07-02,1.17,0.19,2.02,0.010999083409715782,63.364572894101144,Joypurhat
2021-07-03,1.18,0.16,2.0100000000000002,0.011786038077969074,59.156769104041985,Joypurhat
2021-07-04,1.24,0.24,2.1,0.012992831541218663,53.694259206877646,Joypurhat
2021-07-05,1.21,0.2,2.04,0.013710747456877392,50.90081201690656,Joypurhat
2021-07-06,1.12,0.16,1.95,0.01265270506108207,55.12837621941501,Joypurhat
2021-07-07,0.93,0.01,1.7,0.01077121930202507,64.69773899152086,Joypurhat
2021-07-08,0.81,0.0,1.62,0.008951406649616356,77.78050100902342,Joypurhat
2021-07-09,0.56,0.0,1.48,0.007182087029995676,96.85671177176386,Joypurhat
2021-07-10,0.51,0.0,1.47,0.006291946308724761,110.5104031890322,Joypurhat
2021-07-11,0.52,0.0,1.5,0.005835764902042628,119.12195792347498,Joypurhat
2021-07-12,0.5,0.0,1.5,0.004973062577704024,139.72663260454684,Joypurhat
2021-07-13,0.49,0.0,1.51,0.004123711340206171,168.4345271710045,Joypurhat
2021-07-14,0.46,0.0,1.5,0.003696098562628425,187.88118100704182,Joypurhat
2021-07-15,0.45,0.0,1.49,0.0036824877250409838,188.57432897090524,Joypurhat
2021-07-16,0.5,0.0,1.56,0.004484304932735439,154.91813641066346,Joypurhat
2021-07-17,0.49,0.0,1.55,0.0044642857142858094,155.611284742424,Joypurhat
2021-07-18,0.52,0.0,1.59,0.004444444444444473,156.3044330639794,Joypurhat
